DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-06-29 18:55:00,1.26147,1.26173,1.26135,1.26153,322,0,0,0.0047563556802737265,0.030117378519972333
2023-06-29 19:00:00,1.26153,1.26172,1.26141,1.26172,298,0,0,0.015061076629165572,0.02456963510129288
2023-06-29 19:05:00,1.26173,1.26199,1.26149,1.26189,212,0,0,0.012681001482087133,0.03961996529290604
2023-06-29 19:10:00,1.26187,1.2619,1.26149,1.26171,251,0,1,-0.012679594569958711,0.03249068864410979
2023-06-29 19:15:00,1.26173,1.26178,1.2615,1.26171,259,0,1,-0.001585125185254292,0.022190873210847846
2023-06-29 19:20:00,1.26171,1.26199,1.26167,1.2619,253,0,0,0.015058927962837136,0.02535677778745283
2023-06-29 19:25:00,1.26191,1.26206,1.26157,1.26199,269,0,0,0.006339596326192672,0.038825412420953
2023-06-29 19:30:00,1.262,1.26207,1.26184,1.2619,153,0,0,-0.007923930269412757,0.01822402877811472
2023-06-29 19:35:00,1.2619,1.26201,1.26179,1.26193,194,0,1,0.002377367461761985,0.017432508458737173
2023-06-29 19:40:00,1.26194,1.26236,1.26188,1.26214,147,0,0,0.01584861403870057,0.03802401850502519
2023-06-29 19:45:00,1.26213,1.26215,1.2619,1.2621,193,0,0,-0.0023769342302278284,0.019807471378210473
2023-06-29 19:50:00,1.26209,1.26245,1.26209,1.26233,221,0,0,0.01901607650801591,0.028515980830934925
2023-06-29 19:55:00,1.26235,1.26274,1.26211,1.26233,240,0,0,-0.001584346655058504,0.0498915057731527
2023-06-29 20:00:00,1.26233,1.26245,1.26212,1.26233,161,0,0,0.0,0.026139649095026612
2023-06-29 20:05:00,1.2623,1.26232,1.26209,1.26228,183,0,0,-0.001584409411384693,0.01822041954497865
2023-06-29 20:10:00,1.26229,1.26242,1.26208,1.26209,194,0,0,-0.015844219632570804,0.026932399676811755
2023-06-29 20:15:00,1.2621,1.26216,1.26165,1.26179,166,0,0,-0.024562237540609495,0.040406921467960516
2023-06-29 20:20:00,1.26181,1.26197,1.26171,1.26186,169,0,0,0.003962561716889505,0.02060270846374533
2023-06-29 20:25:00,1.26182,1.26214,1.26178,1.2619,180,0,0,0.006340048501377377,0.028522984771906283
2023-06-29 20:30:00,1.26189,1.26208,1.26167,1.26169,167,0,0,-0.015849242009999126,0.032486054766735974
2023-06-29 20:35:00,1.26169,1.26177,1.2615,1.26177,202,0,0,0.006340701757173316,0.021398511614635983
2023-06-29 20:40:00,1.26175,1.2619,1.26156,1.26159,107,0,0,-0.012680800475525103,0.026943497899992626
2023-06-29 20:45:00,1.26159,1.26191,1.26157,1.26187,71,0,0,0.022194215236333355,0.026943284386367245
2023-06-29 20:50:00,1.26188,1.26192,1.26174,1.26178,144,0,0,-0.007924683805115304,0.014263978699113016
2023-06-29 20:55:00,1.2618,1.26189,1.2613,1.26154,239,0,0,-0.020605484228873587,0.04675526392949215
2023-06-29 21:00:00,1.26153,1.26164,1.2613,1.2613,260,0,0,-0.01823182960373138,0.026949050442282026
2023-06-29 21:05:00,1.26131,1.26135,1.2611,1.26123,209,0,0,-0.006342612046194668,0.019820034090447653
2023-06-29 21:10:00,1.26124,1.26137,1.2612,1.26131,114,0,0,0.0055500935587211395,0.013477409483339819
2023-06-29 21:15:00,1.26132,1.26149,1.26119,1.26121,179,0,1,-0.008721022420960145,0.023781401358708112
2023-06-29 21:20:00,1.26121,1.26156,1.26121,1.26142,170,0,0,0.016650676731079162,0.02774342877073405
2023-06-29 21:25:00,1.26138,1.26161,1.26123,1.2616,224,0,0,0.017441215177036975,0.030120243181317917
2023-06-29 21:30:00,1.26161,1.26185,1.26161,1.26178,247,0,0,0.013474845633753972,0.019019693307446843
2023-06-29 21:35:00,1.26179,1.26206,1.26179,1.26182,109,0,0,0.002377574715283406,0.021393594599305298
2023-06-29 21:40:00,1.26181,1.26181,1.2616,1.26163,119,0,0,-0.014265222180840934,0.016642759210978155
2023-06-29 21:45:00,1.26162,1.26164,1.26113,1.26115,96,0,0,-0.0372536897005414,0.04042357566342304
2023-06-29 21:50:00,1.26113,1.26117,1.26091,1.26104,155,0,0,-0.007136456986999398,0.02061577741303131
2023-06-29 21:55:00,1.26105,1.26158,1.26103,1.26135,198,0,0,0.02378969906030427,0.04359612549341527
2023-06-29 22:00:00,1.26136,1.26149,1.26132,1.26145,58,0,0,0.0071351557049473165,0.013476127436603022
2023-06-29 22:05:00,1.26145,1.26154,1.26127,1.26138,56,0,0,-0.005549169606406477,0.021402412923903682
2023-06-29 22:10:00,1.26137,1.26146,1.26132,1.2614,108,0,0,0.002378366379410838,0.011098251232700918
2023-06-29 22:15:00,1.26141,1.26141,1.26115,1.26134,157,0,0,-0.0055493455736052915,0.020611854987666735
2023-06-29 22:20:00,1.26134,1.26135,1.26113,1.26125,126,0,0,-0.007135268841067713,0.017441629999594636
2023-06-29 22:25:00,1.26123,1.26158,1.26123,1.26145,143,0,0,0.017443289487237612,0.027742988950351977
2023-06-29 22:30:00,1.26145,1.26153,1.26144,1.26146,93,0,1,0.0007927385152059545,0.007134194192777462
2023-06-29 22:35:00,1.26145,1.26162,1.26136,1.26136,92,0,1,-0.007134646636800783,0.02060842408965671
2023-06-29 22:40:00,1.26136,1.26147,1.26111,1.26112,139,0,1,-0.019027081879877113,0.028538134081677564
2023-06-29 22:45:00,1.26111,1.26123,1.26098,1.26114,122,0,1,0.002378856721457644,0.01982191987187773
2023-06-29 22:50:00,1.26109,1.26121,1.26101,1.26113,155,0,2,0.003171859264607602,0.015857787362927502
2023-06-29 22:55:00,1.2611,1.26143,1.26104,1.26138,148,0,0,0.02220283879151819,0.03091729227940611
2023-06-29 23:00:00,1.26138,1.26148,1.26121,1.26136,119,0,0,-0.0015855650160862692,0.021403430890699217
2023-06-29 23:05:00,1.26137,1.26139,1.26121,1.26126,97,0,0,-0.008720676724518144,0.014269972015004795
2023-06-29 23:10:00,1.26123,1.26134,1.2612,1.26122,130,0,0,-0.0007928767948800387,0.011099307086099462
2023-06-29 23:15:00,1.26122,1.26128,1.2612,1.26121,53,0,0,-0.0007928830814660022,0.006342762907511256
2023-06-29 23:20:00,1.26122,1.26122,1.26097,1.26097,46,0,0,-0.019822077036526813,0.019822077036526813
2023-06-29 23:25:00,1.26097,1.26097,1.26087,1.26089,59,0,0,-0.006344322228114703,0.007930402785156585
2023-06-29 23:30:00,1.2609,1.2612,1.26089,1.26117,56,0,0,0.02141327623126279,0.02457976530288871
2023-06-29 23:35:00,1.26118,1.2613,1.26117,1.26121,81,0,1,0.0023787246864027728,0.010306826290350077
2023-06-29 23:40:00,1.26121,1.26124,1.26107,1.26107,94,0,0,-0.011100451154052775,0.013478798642605965
2023-06-29 23:45:00,1.26107,1.26108,1.261,1.26105,60,0,3,-0.0015859547844218782,0.006343768833070067
2023-06-29 23:50:00,1.26105,1.2611,1.26102,1.26103,75,0,0,-0.0015859799373465744,0.006343668226158115
2023-06-29 23:55:00,1.26103,1.26125,1.26088,1.26121,124,0,3,0.014274045819674943,0.029335976214071868
2023-06-30 00:00:00,1.26128,1.26129,1.26076,1.26112,10,0,17,-0.012685525815040117,0.04202047110497343
2023-06-30 00:05:00,1.26111,1.26112,1.26085,1.26098,26,0,4,-0.010308379126322325,0.02140954072570354
2023-06-30 00:10:00,1.26098,1.26098,1.26098,1.26098,5,0,24,0.0,0.0
2023-06-30 00:15:00,1.26098,1.26098,1.26098,1.26098,5,0,20,0.0,0.0
2023-06-30 00:20:00,1.26098,1.26111,1.26084,1.26108,16,0,11,0.007930339894366999,0.0214097104931364
2023-06-30 00:25:00,1.26108,1.26124,1.26108,1.26124,42,0,18,0.012687537666122527,0.012685928134212201
2023-06-30 00:30:00,1.26124,1.26134,1.26123,1.26129,32,0,23,0.003964352541951216,0.008720884139076892
2023-06-30 00:35:00,1.26125,1.26135,1.26124,1.26132,19,0,23,0.0055500495540150244,0.00872081499980612
2023-06-30 00:40:00,1.26127,1.26134,1.26116,1.26133,21,0,5,0.004757109897180702,0.014270537682135426
2023-06-30 00:45:00,1.26114,1.26131,1.26095,1.26095,23,0,3,-0.015065734177007508,0.028541754207920017
2023-06-30 00:50:00,1.26095,1.26115,1.2609,1.2609,30,0,3,-0.003965264284872955,0.01982317725885767
2023-06-30 00:55:00,1.2609,1.26112,1.26086,1.26108,19,0,3,0.014275517487514397,0.020616594772894486
2023-06-30 01:00:00,1.26112,1.26113,1.261,1.26106,48,0,3,-0.004757675716819096,0.010308215647886063
2023-06-30 01:05:00,1.26109,1.26114,1.26108,1.2611,17,0,0,0.0007929648161563023,0.0047576002664215696
2023-06-30 01:10:00,1.2611,1.26127,1.26109,1.26122,47,0,0,0.009515502339219568,0.014271329691489289
2023-06-30 01:15:00,1.26121,1.26137,1.26112,1.26136,112,0,7,0.011893340522204431,0.019819719828447123
2023-06-30 01:20:00,1.26137,1.2615,1.26136,1.26142,107,0,3,0.003963943965678862,0.011097899326201267
2023-06-30 01:25:00,1.26141,1.26144,1.26134,1.26137,146,0,5,-0.0031710546134736495,0.007927447995940275
2023-06-30 01:30:00,1.26137,1.26137,1.26116,1.2612,85,0,6,-0.013477409483339819,0.016648564655893473
2023-06-30 01:35:00,1.26121,1.26126,1.26118,1.2612,36,0,7,-0.0007928893681340513,0.0063428634857269715
2023-06-30 01:40:00,1.2612,1.26128,1.26118,1.2612,70,0,5,0.0,0.007928453634402272
2023-06-30 01:45:00,1.26125,1.26128,1.2612,1.26121,72,0,4,-0.0031714568880111,0.006342762907511256
2023-06-30 01:50:00,1.26122,1.26124,1.26118,1.26118,48,0,5,-0.0031715323258464027,0.004757223050327376
2023-06-30 01:55:00,1.26119,1.26126,1.26115,1.26115,66,0,4,-0.003171607767270594,0.008721437292870185
2023-06-30 02:00:00,1.26116,1.26116,1.26087,1.26094,92,0,0,-0.017444257667552806,0.022994703289045283
2023-06-30 02:05:00,1.26094,1.26111,1.26094,1.26101,51,0,1,0.005551414024459094,0.01348018808827172
2023-06-30 02:10:00,1.26103,1.26111,1.26092,1.26093,78,0,2,-0.007930025455380837,0.015066092569237613
2023-06-30 02:15:00,1.26093,1.26107,1.26093,1.26105,59,0,4,0.009516785229941229,0.011101683490988362
2023-06-30 02:20:00,1.26106,1.26119,1.26104,1.26117,41,0,2,0.008722820484341145,0.011893529127260325
2023-06-30 02:25:00,1.26116,1.26125,1.26115,1.26118,30,0,5,0.0015858416061331614,0.007928642220018949
2023-06-30 02:30:00,1.26119,1.26121,1.26108,1.2611,51,0,4,-0.007136117476345632,0.010307561785901117
2023-06-30 02:35:00,1.2611,1.26113,1.26103,1.26106,29,0,2,-0.0031718341130790575,0.00792939665220786
2023-06-30 02:40:00,1.26102,1.26105,1.26098,1.26105,28,0,5,0.002379026502353213,0.005550929780739423
2023-06-30 02:45:00,1.26106,1.2611,1.26091,1.261,54,0,3,-0.004757902082388707,0.015066212037121125
2023-06-30 02:50:00,1.26099,1.26114,1.26099,1.26111,142,0,0,0.009516332405482832,0.011894000666053926
2023-06-30 02:55:00,1.26112,1.26142,1.26111,1.26132,77,0,3,0.01585891905607539,0.024575478429074572
2023-06-30 03:00:00,1.26133,1.26146,1.26124,1.26142,171,0,1,0.007135325410473348,0.01744010907996361
2023-06-30 03:05:00,1.26143,1.26167,1.26143,1.26165,115,0,1,0.0174405238499074,0.01902240681002306
2023-06-30 03:10:00,1.26166,1.26166,1.26113,1.26115,226,0,4,-0.04042293486359324,0.04200814799549161
2023-06-30 03:15:00,1.26114,1.26143,1.26112,1.26136,206,0,2,0.017444534310235897,0.024575283606702903
2023-06-30 03:20:00,1.26135,1.26169,1.26133,1.26163,235,0,2,0.022198438181318267,0.02853315790724472
2023-06-30 03:25:00,1.26163,1.26165,1.26135,1.26144,104,0,1,-0.015059882849974596,0.023778385447625488
2023-06-30 03:30:00,1.26143,1.26172,1.2614,1.2617,108,0,3,0.021404279270351306,0.02536220397551564
2023-06-30 03:35:00,1.26174,1.26195,1.26169,1.26193,127,0,2,0.015058569911385265,0.020603034985532467
2023-06-30 03:40:00,1.26194,1.26196,1.26178,1.2618,199,0,0,-0.011094029827093918,0.014263526577709991
2023-06-30 03:45:00,1.2618,1.26187,1.26159,1.26162,130,0,2,-0.014265335235383498,0.02218929049744094
2023-06-30 03:50:00,1.26161,1.2617,1.26138,1.2617,305,0,0,0.007133741806116432,0.02536260600777506
2023-06-30 03:55:00,1.26169,1.26197,1.26158,1.2617,319,0,0,0.0007925877196510643,0.030904062695635594
2023-06-30 04:00:00,1.26172,1.26213,1.26172,1.26202,179,0,0,0.023777066227052515,0.032484767813142974
2023-06-30 04:05:00,1.26201,1.26203,1.26189,1.26189,158,0,1,-0.009508640977497802,0.011093238671032304
2023-06-30 04:10:00,1.26184,1.26193,1.26169,1.26184,224,0,1,0.0,0.01901848755477863
2023-06-30 04:15:00,1.26184,1.26199,1.26147,1.26179,362,0,2,-0.003962467507774798,0.04120476390461524
2023-06-30 04:20:00,1.2618,1.26184,1.26149,1.26172,332,0,2,-0.006340148993507688,0.027737272554370796
2023-06-30 04:25:00,1.26173,1.26181,1.26154,1.26174,253,0,1,0.0007925625926359452,0.021397833271252602
2023-06-30 04:30:00,1.26174,1.26178,1.26121,1.26135,210,0,0,-0.030909696133919223,0.045174277607820654
2023-06-30 04:35:00,1.26134,1.26148,1.26121,1.26144,198,0,1,0.007928076490081103,0.021403430890699217
2023-06-30 04:40:00,1.26145,1.26168,1.2613,1.2615,193,0,1,0.00396369257601217,0.030118572062632753
2023-06-30 04:45:00,1.2615,1.26166,1.26116,1.26131,273,0,1,-0.01506143479985212,0.03963032829763525
2023-06-30 04:50:00,1.2613,1.26145,1.26104,1.26115,337,0,0,-0.011892491873471378,0.032502279123232905
2023-06-30 04:55:00,1.26115,1.26149,1.2611,1.26149,174,0,1,0.02695952107203798,0.030915821766315268
2023-06-30 05:00:00,1.26149,1.26215,1.26144,1.26206,285,0,0,0.04518466258154717,0.056253218714115635
2023-06-30 05:05:00,1.26206,1.26225,1.26191,1.26197,240,0,0,-0.007131198199762569,0.026936026936027486
2023-06-30 05:10:00,1.26198,1.26203,1.26173,1.26203,244,0,0,0.003962027924363577,0.023771225723633112
2023-06-30 05:15:00,1.26202,1.26203,1.26173,1.26181,297,0,0,-0.016639989857515844,0.023771225723633112
2023-06-30 05:20:00,1.2618,1.2621,1.26179,1.26193,144,0,0,0.010302742114436794,0.024562237540609495
2023-06-30 05:25:00,1.26192,1.26206,1.26185,1.26201,118,0,1,0.007131989349574103,0.016639462466130253
2023-06-30 05:30:00,1.26201,1.26233,1.26195,1.26229,172,0,3,0.022186828947459682,0.030103063382795857
2023-06-30 05:35:00,1.26227,1.26228,1.26207,1.2622,168,0,0,-0.005545564736547212,0.016636562410879005
2023-06-30 05:40:00,1.26218,1.26222,1.26209,1.2622,126,0,0,0.001584560046895766,0.010299313907239902
2023-06-30 05:45:00,1.2622,1.26222,1.2618,1.26199,207,0,0,-0.016637616859455195,0.03327470646954295
2023-06-30 05:50:00,1.26199,1.262,1.26172,1.26181,94,0,1,-0.014263187505435617,0.022187004754362756
2023-06-30 05:55:00,1.26181,1.26187,1.26157,1.2617,160,0,0,-0.008717635777181548,0.02377423981867918
2023-06-30 06:00:00,1.2617,1.26186,1.26161,1.26178,218,0,1,0.006340651501930567,0.01981202352084094
2023-06-30 06:05:00,1.26178,1.26191,1.26171,1.2618,132,0,0,0.0015850623722147303,0.015848990815508075
2023-06-30 06:10:00,1.26181,1.26181,1.26161,1.26165,103,0,0,-0.01268019749408865,0.01585024686761081
2023-06-30 06:15:00,1.26164,1.26168,1.26151,1.26158,102,0,0,-0.004755714783945581,0.0134740980280264
2023-06-30 06:20:00,1.2616,1.26182,1.26144,1.26167,123,0,0,0.005548509828789988,0.03011523038151614
2023-06-30 06:25:00,1.26167,1.26181,1.26161,1.2617,109,0,0,0.002377800851250683,0.01585024686761081
2023-06-30 06:30:00,1.2617,1.26197,1.2617,1.26182,138,0,2,0.009510977252904649,0.02139512032774095
2023-06-30 06:35:00,1.26182,1.26207,1.26182,1.26202,134,0,3,0.015850121253425845,0.019808726932744103
2023-06-30 06:40:00,1.26203,1.26213,1.26196,1.262,108,0,1,-0.002377122572361552,0.013469293971302755
2023-06-30 06:45:00,1.26201,1.26207,1.26188,1.26203,116,0,0,0.0015847734962408362,0.015054632468891146
2023-06-30 06:50:00,1.26204,1.26227,1.26201,1.26217,146,0,0,0.010300782859494427,0.02059781187859388
2023-06-30 06:55:00,1.26217,1.26217,1.26185,1.26186,57,0,2,-0.024560875317907453,0.02535316161849022
2023-06-30 07:00:00,1.26186,1.26231,1.26185,1.26221,156,0,0,0.027736832929173796,0.03644112777369481
2023-06-30 07:05:00,1.26222,1.26228,1.26209,1.26213,96,0,1,-0.007130294243469718,0.015052127895564732
2023-06-30 07:10:00,1.26213,1.26229,1.2621,1.26227,109,0,1,0.011092359741074928,0.015052008650936985
2023-06-30 07:15:00,1.26228,1.26242,1.26226,1.26229,119,0,0,0.0007922172576483401,0.012674070436159124
2023-06-30 07:20:00,1.26228,1.26228,1.26213,1.26221,189,0,4,-0.005545520803626335,0.0118832588649186
2023-06-30 07:25:00,1.2622,1.26247,1.26217,1.26239,95,0,0,0.01505308192044941,0.023762940901563362
2023-06-30 07:30:00,1.26239,1.26243,1.2622,1.2623,93,0,0,-0.007129334040979688,0.018218831935232247
2023-06-30 07:35:00,1.2623,1.2623,1.26206,1.2621,86,0,1,-0.015844094113917292,0.01901291293670427
2023-06-30 07:40:00,1.26211,1.26232,1.26201,1.26227,124,0,2,0.0126771834467628,0.02455795677799864
2023-06-30 07:45:00,1.26227,1.2623,1.26211,1.26221,191,0,1,-0.004753341202749727,0.01505188940821615
2023-06-30 07:50:00,1.2622,1.26258,1.26216,1.26242,136,0,0,0.01742988432895809,0.0332652188376251
2023-06-30 07:55:00,1.26244,1.26244,1.26221,1.26233,101,0,0,-0.008713285383864143,0.018218687620794056
2023-06-30 08:00:00,1.26235,1.26257,1.26233,1.26256,124,0,0,0.016635639877991163,0.019008847034225267
2023-06-30 08:05:00,1.26255,1.26272,1.2625,1.26251,236,0,0,-0.003168191358761237,0.01742270653827523
2023-06-30 08:10:00,1.26248,1.26253,1.26229,1.26253,132,0,1,0.003960458779535792,0.019009449280414564
2023-06-30 08:15:00,1.2625,1.26263,1.2624,1.26263,117,0,2,0.010297029702967406,0.01821594608079584
2023-06-30 08:20:00,1.26264,1.26315,1.2626,1.26311,199,0,0,0.03722359500728398,0.043541938803788184
2023-06-30 08:25:00,1.26311,1.26335,1.2631,1.26332,193,0,0,0.016625630388489007,0.019788657141732974
2023-06-30 08:30:00,1.26333,1.26356,1.26323,1.26341,180,0,0,0.006332470534211802,0.026116686188225442
2023-06-30 08:35:00,1.26342,1.26354,1.26318,1.26328,156,0,0,-0.011081034018776732,0.028491381357150382
2023-06-30 08:40:00,1.26323,1.26343,1.26312,1.26333,141,0,1,0.007916214782738613,0.024536381121236038
2023-06-30 08:45:00,1.26332,1.26346,1.26327,1.26328,112,0,1,-0.0031662603299274926,0.015038070061587585
2023-06-30 08:50:00,1.26324,1.26324,1.26275,1.2629,222,0,0,-0.02691491719704941,0.03878914537220793
2023-06-30 08:55:00,1.26289,1.26304,1.26255,1.26294,289,0,0,0.003959173007932874,0.03879528756016274
2023-06-30 09:00:00,1.26287,1.26287,1.26219,1.26219,261,0,1,-0.05384560564428753,0.05384560564428753
2023-06-30 09:05:00,1.26221,1.26221,1.26177,1.2618,293,0,0,-0.03248270889947168,0.03485949247747965
2023-06-30 09:10:00,1.2618,1.26191,1.26139,1.26188,242,0,0,0.00634014899349009,0.041207376120331554
2023-06-30 09:15:00,1.26184,1.26194,1.26107,1.26107,334,0,1,-0.061021999619615755,0.06894147106836683
2023-06-30 09:20:00,1.26109,1.26109,1.25991,1.26017,267,0,0,-0.0729527630859044,0.0935698483058274
2023-06-30 09:25:00,1.26018,1.26083,1.26017,1.26052,148,0,1,0.026980272659461898,0.05234647018233092
2023-06-30 09:30:00,1.26052,1.26121,1.26052,1.26106,245,0,1,0.04283946307872821,0.05470936640209461
2023-06-30 09:35:00,1.26105,1.26159,1.26102,1.2615,218,0,2,0.0356845485904652,0.0451810810168089
2023-06-30 09:40:00,1.26154,1.26204,1.26137,1.26174,221,0,1,0.015853639202877273,0.05308865012202057
2023-06-30 09:45:00,1.26169,1.2619,1.26138,1.26173,287,0,0,0.003170350878586658,0.04120770267058213
2023-06-30 09:50:00,1.26172,1.26203,1.26156,1.26171,192,0,0,-0.0007925688742227648,0.037241586967026966
2023-06-30 09:55:00,1.26172,1.26201,1.26158,1.26179,226,0,0,0.005547982119647346,0.03407263016934513
2023-06-30 10:00:00,1.26178,1.26212,1.26153,1.26192,255,0,0,0.011095436605432723,0.046746743574293134
2023-06-30 10:05:00,1.26192,1.26212,1.26145,1.26148,348,0,1,-0.03486750348675003,0.053085285075899956
2023-06-30 10:10:00,1.26152,1.26185,1.26117,1.2618,362,0,1,0.022195446762640146,0.053889131037763126
2023-06-30 10:15:00,1.2618,1.2627,1.26158,1.26241,311,0,0,0.04834363607544773,0.08869881998891344
2023-06-30 10:20:00,1.26239,1.26344,1.2622,1.26337,390,0,0,0.07763052622408313,0.0981447476730124
2023-06-30 10:25:00,1.26341,1.2646,1.2634,1.26439,347,0,0,0.07756785208285362,0.09489166534871642
2023-06-30 10:30:00,1.26439,1.26506,1.26406,1.2646,273,0,0,0.016608799500157662,0.0790476341043201
2023-06-30 10:35:00,1.26459,1.26471,1.26412,1.26456,298,0,0,-0.0023723103931073733,0.04665101090369258
2023-06-30 10:40:00,1.26456,1.2646,1.26368,1.26368,275,0,0,-0.06958942240779338,0.07275027676735979
2023-06-30 10:45:00,1.26367,1.26389,1.26345,1.26374,205,0,0,0.005539420893114063,0.034813156208214
2023-06-30 10:50:00,1.26377,1.26385,1.26319,1.26353,183,0,0,-0.01899079737610625,0.052221387031679625
2023-06-30 10:55:00,1.2635,1.26431,1.26338,1.26396,253,0,0,0.03640680648990145,0.07355790905712185
2023-06-30 11:00:00,1.26397,1.26421,1.26337,1.26346,358,0,0,-0.04034905891753843,0.06644465713765528
2023-06-30 11:05:00,1.26346,1.26383,1.26324,1.26359,259,0,0,0.010289205831602383,0.046683493824334794
2023-06-30 11:10:00,1.2636,1.26373,1.26321,1.26326,270,0,0,-0.026907249129471903,0.04114803003806793
2023-06-30 11:15:00,1.26327,1.2636,1.26292,1.26299,238,0,0,-0.022164699549568654,0.053814498258943806
2023-06-30 11:20:00,1.2631,1.2631,1.26229,1.2623,231,0,0,-0.06333623624415421,0.06412793919721142
2023-06-30 11:25:00,1.26229,1.26244,1.26194,1.26239,273,0,0,0.007922109816285402,0.03960584265390394
2023-06-30 11:30:00,1.2624,1.26267,1.26178,1.26201,390,0,0,-0.030893536121664327,0.07048555838026226
2023-06-30 11:35:00,1.26205,1.26228,1.26178,1.26223,281,0,0,0.01426250940929987,0.03961086288305027
