DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-06-28 12:15:00,1.27066,1.27105,1.27025,1.27026,720,0,0,-0.03147970346118993,0.06294008890286865
2023-06-28 12:30:00,1.27026,1.27105,1.27015,1.27066,879,0,0,0.03148961629902193,0.0708076000157447
2023-06-28 12:45:00,1.27069,1.27088,1.2694,1.26961,790,0,0,-0.08499319267486104,0.11645474002265563
2023-06-28 13:00:00,1.26964,1.27066,1.26908,1.27038,688,0,0,0.05828423805172827,0.12434482867170722
2023-06-28 13:15:00,1.27038,1.27119,1.27038,1.27075,687,0,0,0.029125143657801715,0.06371982158449778
2023-06-28 13:30:00,1.27075,1.2713,1.27074,1.27102,730,0,0,0.021247294904583314,0.04404939825376512
2023-06-28 13:45:00,1.27102,1.27118,1.26952,1.26952,813,0,0,-0.11801545215654016,0.1305873283091297
2023-06-28 14:00:00,1.26951,1.26956,1.26856,1.26891,897,0,0,-0.04726232956021882,0.07876744698951699
2023-06-28 14:15:00,1.26891,1.26985,1.26867,1.2695,630,0,0,0.04649659944362409,0.0929243611450139
2023-06-28 14:30:00,1.2695,1.27016,1.26752,1.26762,718,0,0,-0.1480897991335253,0.20784783019461925
2023-06-28 14:45:00,1.2676,1.26764,1.26618,1.26643,948,0,0,-0.09230041022405454,0.11517465526490302
2023-06-28 15:00:00,1.26642,1.26653,1.26492,1.26531,1364,0,0,-0.08764864736818483,0.12711897862663254
2023-06-28 15:15:00,1.26527,1.26534,1.26443,1.26452,1268,0,0,-0.05927588577930453,0.07191742930753524
2023-06-28 15:30:00,1.26451,1.26488,1.26325,1.26375,1151,0,0,-0.060102332128658044,0.1288659793814449
2023-06-28 15:45:00,1.26375,1.26437,1.26331,1.26403,886,0,0,0.022156280909994698,0.08383621882835411
2023-06-28 16:00:00,1.26403,1.2643,1.26284,1.26304,945,0,0,-0.07832092592739463,0.11547892114213532
2023-06-28 16:15:00,1.26304,1.26392,1.26303,1.26375,776,0,0,0.056213579934126276,0.07041584910436066
2023-06-28 16:30:00,1.26375,1.26458,1.2625,1.26281,1434,0,0,-0.07438180019781926,0.16448148792485107
2023-06-28 16:45:00,1.26279,1.26492,1.26224,1.2638,1781,0,0,0.0799816279824797,0.2118711064731379
2023-06-28 17:00:00,1.26379,1.26443,1.26186,1.2623,1434,0,0,-0.11789933454133925,0.203253639980067
2023-06-28 17:15:00,1.2623,1.26345,1.26195,1.26204,1157,0,0,-0.02059732234808896,0.11872254541137811
2023-06-28 17:30:00,1.26201,1.26289,1.26192,1.26225,1227,0,0,0.019017281954978007,0.07680795635408763
2023-06-28 17:45:00,1.26223,1.26249,1.26065,1.26114,1551,0,0,-0.08635510168511566,0.1457437286631848
2023-06-28 18:00:00,1.2612,1.26314,1.26086,1.2631,1407,0,0,0.15065017443702747,0.18050255711954635
2023-06-28 18:15:00,1.26313,1.26422,1.263,1.26397,1135,0,0,0.06650146857409386,0.09650219107433824
2023-06-28 18:30:00,1.26398,1.26399,1.26328,1.26361,915,0,0,-0.029272615073039403,0.05617133046938571
2023-06-28 18:45:00,1.2636,1.26402,1.26322,1.26361,715,0,0,0.0007913896802661814,0.06329013781426814
2023-06-28 19:00:00,1.26352,1.264,1.2633,1.264,730,0,0,0.03798910978853014,0.055379746835436935
2023-06-28 19:15:00,1.264,1.26499,1.26382,1.26497,672,0,0,0.07674050632910723,0.09249084973004651
2023-06-28 19:30:00,1.26498,1.26503,1.26448,1.26456,645,0,0,-0.033202105962156475,0.04347722978902085
2023-06-28 19:45:00,1.26455,1.265,1.26434,1.26481,920,0,0,0.020560673757457352,0.05217391304346901
2023-06-28 20:00:00,1.26482,1.2652,1.26467,1.26487,786,0,0,0.003953131670900481,0.04189061018021984
2023-06-28 20:15:00,1.26488,1.26535,1.2648,1.26531,551,0,0,0.033995319714117574,0.04346623463864152
2023-06-28 20:30:00,1.26531,1.26534,1.2643,1.26459,459,0,0,-0.05690305142611944,0.08219134778003777
2023-06-28 20:45:00,1.26459,1.26471,1.26428,1.26467,625,0,0,0.0063261610482336535,0.03399988930268049
2023-06-28 21:00:00,1.26467,1.265,1.26457,1.26489,414,0,0,0.01739584239367653,0.03399209486165458
2023-06-28 21:15:00,1.26489,1.26526,1.26489,1.26503,514,0,0,0.01106815612425025,0.02924300143843806
2023-06-28 21:30:00,1.26501,1.26523,1.26488,1.26509,521,0,0,0.0063240606793685435,0.027662954561626932
2023-06-28 21:45:00,1.26508,1.26509,1.26477,1.26479,386,0,0,-0.022923451481321456,0.025294643068880313
2023-06-28 22:00:00,1.2648,1.26482,1.26445,1.26461,538,0,0,-0.015022137887406108,0.02925317436473027
2023-06-28 22:15:00,1.26461,1.26468,1.26426,1.26427,421,0,0,-0.02688575924593408,0.033209981971730945
2023-06-28 22:30:00,1.26427,1.26459,1.26422,1.2644,375,0,0,0.010282613682201071,0.029258494848148686
2023-06-28 22:45:00,1.26439,1.2644,1.26398,1.2641,413,0,0,-0.0229359612144909,0.033217336285974765
2023-06-28 23:00:00,1.26411,1.2643,1.26386,1.26387,322,0,0,-0.018985689536513275,0.03480186664557431
2023-06-28 23:15:00,1.26387,1.26392,1.26355,1.26358,114,0,0,-0.02294539786529655,0.029274004683839287
2023-06-28 23:30:00,1.26358,1.26374,1.26349,1.26364,122,0,0,0.0047484132385896445,0.019782550208119035
2023-06-28 23:45:00,1.26363,1.26373,1.26352,1.26353,132,0,0,-0.007913708917957708,0.01661747366922076
2023-06-29 00:00:00,1.26349,1.26404,1.26349,1.26371,56,0,28,0.017412088738344506,0.043511281288570805
2023-06-29 00:15:00,1.26371,1.26392,1.26342,1.2638,91,0,13,0.007121887141822369,0.039559465788969635
2023-06-29 00:30:00,1.26377,1.26388,1.26357,1.2638,85,0,8,0.0023738496720110847,0.024527645029576422
2023-06-29 00:45:00,1.2638,1.26381,1.26366,1.26376,45,0,14,-0.0031650577623073273,0.011868872694478956
2023-06-29 01:00:00,1.26377,1.26415,1.26377,1.26415,209,0,3,0.03006876251216969,0.030059723925170822
2023-06-29 01:15:00,1.26414,1.26414,1.26397,1.26403,161,0,0,-0.008701567864323136,0.013447877608493005
2023-06-29 01:30:00,1.26402,1.26402,1.26386,1.26398,89,0,0,-0.003164506890699353,0.01265802756285011
2023-06-29 01:45:00,1.26398,1.264,1.26386,1.26386,96,0,4,-0.00949382110477381,0.011075949367090901
2023-06-29 02:00:00,1.26386,1.2641,1.26386,1.26407,157,0,0,0.016615764404288726,0.018985839727871053
2023-06-29 02:15:00,1.26407,1.26432,1.26397,1.26431,150,0,2,0.018986290316202265,0.027682865097449418
2023-06-29 02:30:00,1.2643,1.26458,1.26425,1.26442,187,0,0,0.0094914181760753,0.02609562068037937
2023-06-29 02:45:00,1.26442,1.26444,1.26414,1.26417,353,0,0,-0.019771911232033933,0.023725918193031457
2023-06-29 03:00:00,1.26418,1.26423,1.26334,1.2634,648,0,0,-0.061700074356500094,0.0703985825364101
2023-06-29 03:15:00,1.2634,1.26342,1.26285,1.26296,772,0,0,-0.03482665822384011,0.045115638505007
2023-06-29 03:30:00,1.26293,1.26313,1.26255,1.26275,482,0,0,-0.014252571401429135,0.04591768068211704
2023-06-29 03:45:00,1.26274,1.2635,1.26263,1.26345,465,0,0,0.056226935077687286,0.0688563514048396
2023-06-29 04:00:00,1.26345,1.26386,1.26335,1.26375,483,0,0,0.02374450908227211,0.040352570696122234
2023-06-29 04:15:00,1.26376,1.2647,1.2637,1.26452,829,0,0,0.06013800088625166,0.07907013520992251
2023-06-29 04:30:00,1.2645,1.26466,1.26392,1.26392,777,0,0,-0.045867931988930404,0.058513750731418956
2023-06-29 04:45:00,1.26393,1.26423,1.26367,1.26372,751,0,0,-0.016614844176500557,0.04429573732626926
2023-06-29 05:00:00,1.26371,1.26378,1.26276,1.26286,832,0,0,-0.06726226745060318,0.08071025020175972
2023-06-29 05:15:00,1.26285,1.26343,1.26277,1.26336,511,0,0,0.04038484380567846,0.05223874690327956
2023-06-29 05:30:00,1.26333,1.26359,1.2633,1.26343,344,0,0,0.007915588167777935,0.022950482355819646
2023-06-29 05:45:00,1.26342,1.2635,1.26258,1.26265,615,0,0,-0.06094568710325446,0.07281361297982049
2023-06-29 06:00:00,1.26264,1.26278,1.26231,1.26259,713,0,0,-0.003959956915659529,0.037219468157554794
2023-06-29 06:15:00,1.26258,1.2629,1.26246,1.26263,577,0,0,0.003960145099707224,0.034840446591178714
2023-06-29 06:30:00,1.26263,1.26263,1.26208,1.26225,496,0,0,-0.030095910916089826,0.04355987106276807
2023-06-29 06:45:00,1.26223,1.26259,1.26215,1.26257,267,0,1,0.02693645373664126,0.034849000863304475
2023-06-29 07:00:00,1.26257,1.26266,1.2624,1.26243,266,0,0,-0.011088494103299538,0.020591449796455656
2023-06-29 07:15:00,1.26243,1.26246,1.2622,1.26239,326,0,0,-0.003168492510478997,0.020594711911658743
2023-06-29 07:30:00,1.26239,1.26263,1.26225,1.26248,277,0,0,0.007129334040997278,0.030095910916089826
2023-06-29 07:45:00,1.26249,1.26262,1.26172,1.26203,541,0,0,-0.0364359321657918,0.07128035355056335
2023-06-29 08:00:00,1.26203,1.2621,1.26161,1.26168,643,0,0,-0.027733096677580765,0.038824181919031885
2023-06-29 08:15:00,1.26168,1.26198,1.26148,1.26178,583,0,0,0.007925940016485084,0.03962027924374134
2023-06-29 08:30:00,1.26178,1.26264,1.26175,1.26186,845,0,0,0.0063402494888237255,0.07048723309890843
2023-06-29 08:45:00,1.26187,1.26256,1.26161,1.26256,663,0,0,0.054680751582956835,0.07524394880243367
2023-06-29 09:00:00,1.26254,1.26313,1.26208,1.26305,836,0,0,0.04039475976998831,0.08312683571762172
2023-06-29 09:15:00,1.26302,1.2631,1.26196,1.26221,802,0,0,-0.06413200107678242,0.09025413664792328
2023-06-29 09:30:00,1.26216,1.26295,1.26168,1.26243,983,0,0,0.021391899600683946,0.10055821687320197
2023-06-29 09:45:00,1.26241,1.26354,1.26238,1.26354,756,0,0,0.08951133150086543,0.09180556215078667
2023-06-29 10:00:00,1.26352,1.2641,1.26326,1.26391,1112,0,0,0.030866151703187326,0.0664504390475399
2023-06-29 10:15:00,1.26391,1.26445,1.26366,1.26412,840,0,0,0.016615107088307036,0.0624777571276103
2023-06-29 10:30:00,1.26413,1.2643,1.26362,1.26394,998,0,0,-0.015030099752391958,0.05378470299770734
2023-06-29 10:45:00,1.26398,1.26491,1.26381,1.26458,673,0,0,0.04746910552381635,0.08696270880931282
2023-06-29 11:00:00,1.26459,1.26523,1.26441,1.26496,841,0,0,0.029258494848131127,0.06481035068723022
2023-06-29 11:15:00,1.26498,1.26535,1.26438,1.26485,834,0,0,-0.010276842321614845,0.07665863199904496
2023-06-29 11:30:00,1.26485,1.26509,1.26352,1.26461,720,0,0,-0.018974581966242476,0.12410184255666169
2023-06-29 11:45:00,1.26461,1.26505,1.26428,1.26461,704,0,0,0.0,0.060867159400809244
2023-06-29 12:00:00,1.26462,1.26489,1.26419,1.26442,606,0,0,-0.015815027439070865,0.055340780621251244
2023-06-29 12:15:00,1.2644,1.2644,1.26365,1.26397,467,0,0,-0.034008225245170075,0.05931667193926198
2023-06-29 12:30:00,1.26397,1.26434,1.26379,1.26424,736,0,0,0.021361266485754603,0.04350095702105845
2023-06-29 12:45:00,1.26426,1.26484,1.26415,1.26463,787,0,0,0.02926613196652441,0.05455235444798215
2023-06-29 13:00:00,1.26462,1.26493,1.2641,1.2647,667,0,0,0.0063260109756178105,0.0656162791617013
2023-06-29 13:15:00,1.2647,1.2658,1.26461,1.26549,891,0,0,0.062465406815851075,0.09401169221046171
2023-06-29 13:30:00,1.26551,1.26641,1.26548,1.26573,444,0,0,0.017384295659466066,0.07343593307065621
2023-06-29 13:45:00,1.26575,1.26575,1.26518,1.26557,425,0,1,-0.014220817697005488,0.045032589373885795
2023-06-29 14:00:00,1.26557,1.26579,1.26493,1.26538,546,0,0,-0.015012998095730343,0.06794175969156502
2023-06-29 14:15:00,1.26537,1.26591,1.26519,1.26565,487,0,0,0.022127915155238063,0.056876081238006956
2023-06-29 14:30:00,1.26565,1.2658,1.26512,1.26537,628,0,0,-0.022123019792188673,0.05372096697740669
2023-06-29 14:45:00,1.26538,1.2659,1.26525,1.26555,535,0,0,0.01343469945787064,0.051346867841064806
2023-06-29 15:00:00,1.26555,1.26668,1.26527,1.2664,773,0,0,0.06716447394413634,0.1113146177408764
2023-06-29 15:15:00,1.26642,1.26651,1.26585,1.26592,775,0,0,-0.03948137268837881,0.05211170855343463
2023-06-29 15:30:00,1.26591,1.26591,1.26153,1.26261,1996,0,0,-0.26068203900751874,0.3459961608645204
2023-06-29 15:45:00,1.26261,1.26268,1.26001,1.26059,1606,0,0,-0.1599860606204537,0.21145500047517582
2023-06-29 16:00:00,1.26063,1.26174,1.26012,1.26048,1609,0,0,-0.011898812498502533,0.12839412240241072
2023-06-29 16:15:00,1.26045,1.26169,1.26007,1.26031,1260,0,0,-0.011107144273872743,0.12839921058262765
2023-06-29 16:30:00,1.26034,1.26046,1.25909,1.25923,1362,0,0,-0.08807147277718269,0.10869047807942113
2023-06-29 16:45:00,1.25924,1.26024,1.25914,1.25978,1181,0,0,0.04288300879895691,0.0872849615946249
2023-06-29 17:00:00,1.25979,1.26189,1.25977,1.26189,1594,0,0,0.1666944490748451,0.1680019653060013
2023-06-29 17:15:00,1.2619,1.26314,1.26157,1.26208,1371,0,0,0.014264204770589506,0.12429342749021084
2023-06-29 17:30:00,1.26208,1.26227,1.2614,1.26149,1065,0,0,-0.04674822515213698,0.06892344743992382
2023-06-29 17:45:00,1.26151,1.26256,1.26098,1.26176,1163,0,0,0.019817520273329857,0.12514256748193472
2023-06-29 18:00:00,1.26175,1.26236,1.26095,1.26097,981,0,0,-0.061818902318209065,0.11169555435849611
2023-06-29 18:15:00,1.26104,1.26158,1.26085,1.2613,904,0,0,0.02061790268351115,0.05786394838217929
2023-06-29 18:30:00,1.26131,1.26132,1.26046,1.26122,883,0,0,-0.007135438551975603,0.06818253892747937
2023-06-29 18:45:00,1.26122,1.26173,1.26108,1.26153,1043,0,0,0.024579375525287616,0.051516568521002074
2023-06-29 19:00:00,1.26153,1.26199,1.26141,1.26171,761,0,0,0.014268388385537322,0.045959159739778044
2023-06-29 19:15:00,1.26173,1.26206,1.2615,1.26199,781,0,0,0.02060662740839379,0.04437189990966309
2023-06-29 19:30:00,1.262,1.26236,1.26179,1.26214,494,0,0,0.011093502377181378,0.04515352197471082
2023-06-29 19:45:00,1.26213,1.26274,1.2619,1.26233,654,0,0,0.015846228201530584,0.0665220076975428
2023-06-29 20:00:00,1.26233,1.26245,1.26208,1.26209,538,0,0,-0.019012461083870145,0.029308091409559305
2023-06-29 20:15:00,1.2621,1.26216,1.26165,1.2619,515,0,0,-0.01584660486490595,0.040406921467960516
2023-06-29 20:30:00,1.26189,1.26208,1.2615,1.26159,476,0,0,-0.023773863014998693,0.04595588235294315
2023-06-29 20:45:00,1.26159,1.26192,1.2613,1.26154,454,0,0,-0.003963252720763756,0.04913148218586305
2023-06-29 21:00:00,1.26153,1.26164,1.2611,1.26131,583,0,0,-0.017439141360103126,0.04280143305538703
2023-06-29 21:15:00,1.26132,1.26161,1.26119,1.2616,573,0,0,0.022198966162437606,0.03329079509514549
2023-06-29 21:30:00,1.26161,1.26206,1.2616,1.26163,475,0,0,0.0015852759569225851,0.036448346354365474
2023-06-29 21:45:00,1.26162,1.26164,1.26091,1.26135,449,0,0,-0.021401055785418153,0.0578611965378491
2023-06-29 22:00:00,1.26136,1.26154,1.26127,1.2614,222,0,0,0.003171180313315786,0.021402412923903682
2023-06-29 22:15:00,1.26141,1.26158,1.26113,1.26145,426,0,0,0.003171054613491252,0.03566955722188363
2023-06-29 22:30:00,1.26145,1.26162,1.26111,1.26112,324,0,1,-0.026160371001620476,0.04042421648356957
2023-06-29 22:45:00,1.26111,1.26143,1.26098,1.26138,425,0,0,0.0214097104931364,0.03567379878392471
2023-06-29 23:00:00,1.26138,1.26148,1.2612,1.26122,346,0,0,-0.012684520128742962,0.02219615055330532
2023-06-29 23:15:00,1.26122,1.26128,1.26087,1.26089,158,0,0,-0.026165141688202012,0.0325066599010546
2023-06-29 23:30:00,1.2609,1.2613,1.26089,1.26107,231,0,0,0.013482433182647593,0.03250614445413632
2023-06-29 23:45:00,1.26107,1.26125,1.26088,1.26121,259,0,0,0.011101683491005971,0.029335976214071868
2023-06-30 00:00:00,1.26128,1.26129,1.26076,1.26098,41,0,4,-0.02378536090320682,0.04202047110497343
2023-06-30 00:15:00,1.26098,1.26124,1.26084,1.26124,63,0,11,0.020618883725350676,0.03171482033553931
2023-06-30 00:30:00,1.26124,1.26135,1.26116,1.26133,72,0,5,0.007135834575508667,0.015063225908741623
2023-06-30 00:45:00,1.26114,1.26131,1.26086,1.26108,72,0,3,-0.0047576002664215696,0.035677192759895615
2023-06-30 01:00:00,1.26112,1.26127,1.261,1.26122,112,0,0,0.007929459528037695,0.02140699453725154
2023-06-30 01:15:00,1.26121,1.2615,1.26112,1.26137,365,0,3,0.012686229890356088,0.030122869599686637
2023-06-30 01:30:00,1.26137,1.26137,1.26116,1.2612,191,0,5,-0.013477409483339819,0.016648564655893473
2023-06-30 01:45:00,1.26125,1.26128,1.26115,1.26115,186,0,4,-0.007928642220018949,0.010306989724721195
2023-06-30 02:00:00,1.26116,1.26116,1.26087,1.26093,221,0,0,-0.018237178470610585,0.022994703289045283
2023-06-30 02:15:00,1.26093,1.26125,1.26093,1.26118,130,0,2,0.019826635895716767,0.025371655104053592
2023-06-30 02:30:00,1.26119,1.26121,1.26098,1.26105,108,0,2,-0.011100627185438276,0.018236455467364868
2023-06-30 02:45:00,1.26106,1.26142,1.26091,1.26132,273,0,0,0.0206175756902865,0.040430625802667666
2023-06-30 03:00:00,1.26133,1.26167,1.26113,1.26115,512,0,1,-0.014270650820964298,0.04280041532254749
2023-06-30 03:15:00,1.26114,1.26169,1.26112,1.26144,545,0,1,0.02378800133212546,0.045177500019811474
2023-06-30 03:30:00,1.26143,1.26196,1.2614,1.2618,434,0,0,0.029331790111221504,0.04437541601951678
2023-06-30 03:45:00,1.2618,1.26197,1.26138,1.2617,754,0,0,-0.007925186241875812,0.0467522999754424
2023-06-30 04:00:00,1.26172,1.26213,1.26169,1.26184,561,0,0,0.009510826490831565,0.03486170204337081
2023-06-30 04:15:00,1.26184,1.26199,1.26147,1.26174,947,0,1,-0.007924935015532,0.04120476390461524
2023-06-30 04:30:00,1.26174,1.26178,1.26121,1.2615,601,0,0,-0.019021351467023155,0.045174277607820654
2023-06-30 04:45:00,1.2615,1.26166,1.26104,1.26149,784,0,0,-0.0007927070947336911,0.049141607089078276
2023-06-30 05:00:00,1.26149,1.26225,1.26144,1.26203,769,0,0,0.04280652244567812,0.0641711229946682
2023-06-30 05:15:00,1.26202,1.2621,1.26173,1.26201,559,0,0,-0.0007923804693937867,0.02931621900007776
2023-06-30 05:30:00,1.26201,1.26233,1.26195,1.2622,466,0,0,0.015055348214349526,0.030103063382795857
2023-06-30 05:45:00,1.2622,1.26222,1.26157,1.2617,461,0,0,-0.03961337347488076,0.051496569536199514
2023-06-30 06:00:00,1.2617,1.26191,1.26161,1.26165,453,0,0,-0.003962907188722003,0.02377348622327971
2023-06-30 06:15:00,1.26164,1.26182,1.26144,1.2617,334,0,0,0.004755714783927981,0.03011523038151614
2023-06-30 06:30:00,1.2617,1.26213,1.2617,1.262,380,0,1,0.02377744313227922,0.034069390633289
2023-06-30 06:45:00,1.26201,1.26227,1.26185,1.26186,319,0,0,-0.011885801221867854,0.03327338841928327
2023-06-30 07:00:00,1.26186,1.26231,1.26185,1.26227,361,0,0,0.03249171857416999,0.03644112777369481
2023-06-30 07:15:00,1.26228,1.26247,1.26213,1.26239,403,0,0,0.008714389834254876,0.02693133302177533
2023-06-30 07:30:00,1.26239,1.26243,1.26201,1.26227,303,0,0,-0.00950577872130625,0.0332691713599855
2023-06-30 07:45:00,1.26227,1.26258,1.26211,1.26233,428,0,0,0.004753341202749727,0.03722536393733232
2023-06-30 08:00:00,1.26235,1.26272,1.26229,1.26253,492,0,0,0.014259119895420995,0.03405347187026042
2023-06-30 08:15:00,1.2625,1.26335,1.2624,1.26332,509,0,0,0.06495049504950835,0.07519689713856068
2023-06-30 08:30:00,1.26333,1.26356,1.26312,1.26333,477,0,0,0.0,0.03482224825097312
2023-06-30 08:45:00,1.26332,1.26346,1.26255,1.26294,623,0,0,-0.030079473134284815,0.07202444082123426
2023-06-30 09:00:00,1.26287,1.26287,1.26139,1.26188,796,0,0,-0.0783928670409501,0.11719337699049989
2023-06-30 09:15:00,1.26184,1.26194,1.25991,1.26052,749,0,0,-0.10460914220503295,0.1608634324928266
2023-06-30 09:30:00,1.26052,1.26204,1.26052,1.26174,684,0,1,0.09678545362231451,0.12043992266488905
2023-06-30 09:45:00,1.26169,1.26203,1.26138,1.26179,705,0,0,0.007925877196457844,0.05150432240121388
2023-06-30 10:00:00,1.26178,1.26212,1.26117,1.2618,965,0,0,0.0015850623722147303,0.07527018033150623
2023-06-30 10:15:00,1.2618,1.2646,1.26158,1.26439,1048,0,0,0.20526232366459585,0.2388106911276311
2023-06-30 10:30:00,1.26439,1.26506,1.26368,1.26368,846,0,0,-0.05615356021480623,0.10908573506396209
2023-06-30 10:45:00,1.26367,1.26431,1.26319,1.26396,641,0,0,0.022949029414317142,0.08858586897200922
2023-06-30 11:00:00,1.26397,1.26421,1.26321,1.26326,887,0,0,-0.05617221927735535,0.07910078230674586
2023-06-30 11:15:00,1.26327,1.2636,1.26194,1.26239,742,0,0,-0.06966048429868452,0.13137068692624207
2023-06-30 11:30:00,1.2624,1.26267,1.26178,1.26252,931,0,0,0.009505703422062738,0.07048555838026226
2023-06-30 11:45:00,1.26252,1.26258,1.26135,1.26147,695,0,0,-0.08316699933466364,0.09741956945302986
2023-06-30 12:00:00,1.26147,1.2624,1.26106,1.26156,729,0,0,0.00713453352041059,0.10614702154625293
2023-06-30 12:15:00,1.26153,1.2628,1.26146,1.26233,698,0,0,0.06341505949124569,0.10611339879631747
2023-06-30 12:30:00,1.26233,1.26328,1.26231,1.26304,688,0,0,0.056245197373110706,0.07678424418972163
2023-06-30 12:45:00,1.26305,1.26404,1.26302,1.26334,632,0,0,0.022960294525149555,0.08069364893516193
2023-06-30 13:00:00,1.26338,1.26368,1.26279,1.26288,640,0,0,-0.039576374487481594,0.07042922258798394
2023-06-30 13:15:00,1.26288,1.26405,1.26282,1.26354,524,0,0,0.05226149752946479,0.09730627744154444
2023-06-30 13:30:00,1.26354,1.26463,1.26279,1.26443,681,0,0,0.07043702613291508,0.1454971019191259
2023-06-30 13:45:00,1.26437,1.26484,1.26388,1.26469,619,0,0,0.025309047193471688,0.07589892792764871
2023-06-30 14:00:00,1.26465,1.26541,1.26429,1.2653,756,0,0,0.051397619894835676,0.08850886274014035
2023-06-30 14:15:00,1.2653,1.26542,1.2642,1.26425,634,0,0,-0.082984272504544,0.09641067787770059
2023-06-30 14:30:00,1.26424,1.26491,1.26414,1.26417,608,0,0,-0.005536923368981719,0.06087389616652074
